date,ticker,pred_return,actual_return
2022-06-29,PYPL,0.012576119635565819,0.049951072656086115
2022-06-29,COIN,-0.03335387263465761,0.1549748559692996
2022-06-29,ACN,0.009380534404443752,-0.0014650265396040085
2022-06-29,IBM,0.0030766974997227248,0.0008529446070391078
2022-06-29,CTSH,0.002665188155425824,-0.013143104337317024
2022-06-29,IT,0.011261855600666282,0.020321499522011344
2022-06-29,DXC,-0.025453888676440606,-0.02161807509230773
2022-06-29,EPAM,0.007152771572394467,0.0707290580724591
2022-06-29,CSCO,0.006767686966361985,0.017001040659704314
2022-06-29,AKAM,0.004278025976710564,0.008357801969134382
2022-07-07,AAPL,-0.007328252742954566,0.014485856133245045
2022-07-07,MSFT,-0.010711296757119237,-0.05335320789524267
2022-07-07,NVDA,-0.030489155026428794,-0.030647151769876757
2022-07-07,GOOGL,-0.019485538422004733,-0.07084770180726585
2022-07-07,META,-0.044105098806102916,-0.08211862376837331
2022-07-07,AMZN,-0.03301075591801084,-0.0489985772192697
2022-07-07,TSLA,-0.05644601729447274,-0.02547603977239543
2022-07-07,AVGO,-0.00436770138563336,-0.027881464227814567
2022-07-07,AMD,-0.053395753900563836,-0.0088272957212856
2022-07-07,QCOM,-0.021293485264585854,0.05580337539596769
2022-07-07,TXN,-0.0062161105415826645,0.020428003973509412
2022-07-07,INTC,-0.017332904059946475,-0.011274160432150349
2022-07-07,AMAT,-0.013079425766130637,0.010137756474835946
2022-07-07,LRCX,-0.023695846907369145,0.010702004766677264
2022-07-07,KLAC,-0.027099185016265737,0.015660404515397852
2022-07-07,MRVL,-0.0398079978580429,0.010944228392160138
2022-07-07,MPWR,-0.007883916509701994,0.02402427240432603
2022-07-07,ON,-0.020990517238786977,0.03922324517135656
2022-07-07,STX,-0.022054276208869017,0.014633049083075722
2022-07-07,WDC,0.015206454582658235,0.02563567465768668
2022-07-07,MU,-0.025516508146317673,0.010470658915596065
2022-07-07,NXPI,-0.027488936466557923,0.051308935866984484
2022-07-07,ADI,-0.00973229480126403,0.031903883935847865
2022-07-07,MCHP,-0.021371725281868592,0.037106432113251264
2022-07-07,CRM,-0.04102972290283846,-0.08831506757340712
2022-07-07,ORCL,-0.006341566926475473,-0.02880971883876049
2022-07-07,SAP,-0.012755649164348126,-0.05831771674142039
2022-07-07,ADBE,-0.03232072865565272,-0.04586973962352414
2022-07-07,NOW,-0.01448418356962633,-0.15306310086947927
2022-07-07,INTU,-0.021445140794197348,-0.07384908077298846
2022-07-07,SNOW,-0.036348665088636656,-0.08090783795429601
2022-07-07,PLTR,-0.040311755937324834,-0.12573680238444784
2022-07-07,DDOG,-0.009612470667208717,-0.12924789752440669
2022-07-07,ZS,-0.026359529639581658,-0.12763540615192703
2022-07-07,CRWD,-0.020548823833747565,-0.09174551644704143
2022-07-07,NET,-0.06564700308669325,-0.15415246130783933
2022-07-07,OKTA,-0.08324363925197487,-0.10437976984341713
2022-07-07,TEAM,-0.07402850224963109,-0.13467749436084386
2022-07-07,HUBS,0.02438386129829251,-0.1653650033506907
2022-07-07,WDAY,-0.01381023732378217,-0.06558270687185119
2022-07-07,VEEV,-0.02165701254246144,-0.057180932822205155
2022-07-07,PANW,-0.023374487665338117,-0.0526825127379541
2022-07-07,FTNT,-0.026935031841455737,-0.06458941271056906
2022-07-07,ZM,-0.00676983979092638,-0.19372204574692198
2022-07-07,NFLX,-0.051386856194257535,-0.07655726746989555
2022-07-07,UBER,-0.04487847110823917,-0.09190853885769945
2022-07-07,LYFT,-0.012497291800632748,-0.12136628259559645
2022-07-07,ABNB,-0.06137178861177883,-0.06615381485376615
2022-07-07,DASH,-0.07461507696854441,-0.08776313380191203
2022-07-07,PINS,-0.025333955378017303,-0.13369516184610264
2022-07-07,SNAP,-0.09192352820583305,-0.1278145865177741
2022-07-07,RBLX,-0.047895492740250845,-0.05136636527791549
2022-07-07,ANET,-0.022774905854005878,-0.028145559598162784
2022-07-07,HPE,-0.0006299114681403983,-0.0023008045369249386
2022-07-07,DELL,-0.03266616135343525,-0.005589278544543275
2022-07-07,NTAP,-0.013051320630943275,0.0030866919424872297
2022-07-07,PSTG,-0.011824388811286557,-0.01459858079489762
2022-07-07,SMCI,-0.007902176351806123,0.016592350294628133
2022-07-07,GLW,-0.03337555437323725,-0.02051425678855856
2022-07-07,PYPL,-0.0469234577118216,-0.07316092658363915
2022-07-07,COIN,-0.07214451714602221,-0.07030979777058621
2022-07-07,ACN,-0.0017258295513726818,-0.03498332992336883
2022-07-07,IBM,0.0050441048515554865,-0.012568498353398683
2022-07-07,CTSH,-0.008885276435631528,-0.04616746522162141
2022-07-07,IT,-0.026310917220603858,-0.03762958558457352
2022-07-07,DXC,-0.0311060010090366,-0.06427854108969688
2022-07-07,EPAM,-0.018145214384349906,-0.09443647399231991
2022-07-07,CSCO,-0.014627945051652658,-0.020592261967952274
2022-07-07,AKAM,-0.025342975770965115,-0.06533906991522831
2022-07-14,AAPL,0.0063117449611356236,0.04633923296079723
2022-07-14,MSFT,-0.005195821912568954,0.04234864280907602
2022-07-14,NVDA,0.008006491840831353,0.17421289101919757
2022-07-14,GOOGL,0.026572419405516357,0.03599335856791308
2022-07-14,META,0.009734352769604993,0.15893705300820815
2022-07-14,AMZN,-0.014721359512209653,0.1265479557766822
2022-07-14,TSLA,0.016813757727170753,0.14012361168318588
2022-07-14,AVGO,0.005406296384995457,0.06817444595947508
2022-07-14,AMD,0.017739119158235006,0.1589058283236715
2022-07-14,QCOM,-0.021877438930670845,0.0983794216124092
2022-07-14,TXN,0.005523511901801559,0.055052400275570124
2022-07-14,INTC,0.0041804089444104076,0.07690287811892871
2022-07-14,AMAT,-0.023372798908650516,0.13275888814295667
2022-07-14,LRCX,-0.02388813082263308,0.13548116562843315
2022-07-14,KLAC,-0.006231370463554264,0.12990045875272282
2022-07-14,MRVL,-0.03389594784634686,0.15835283465429173
2022-07-14,MPWR,-0.006897203423228082,0.1516488981493389
2022-07-14,ON,0.024252511648236386,0.13172986183879143
2022-07-14,STX,0.028813971592561716,0.10624513449903139
2022-07-14,WDC,-0.028603983494405405,0.09606586991196941
2022-07-14,MU,0.01741277999111368,0.07228292324243468
2022-07-14,NXPI,-0.03631940272389367,0.12595431005187274
2022-07-14,ADI,0.008380821683985573,0.07749022456848609
2022-07-14,MCHP,-0.014543787615762138,0.08649263424510378
2022-07-14,CRM,0.005955364235952887,0.1509564607428886
2022-07-14,ORCL,-0.006556319688929113,0.07329004499708636
2022-07-14,SAP,0.03163515335349332,0.05701248373248058
2022-07-14,ADBE,-0.005200245836051609,0.09639106882959414
2022-07-14,NOW,0.026096019782019475,0.09340331128444301
2022-07-14,INTU,0.015083849998758225,0.1443389401092181
2022-07-14,SNOW,0.018594118602958787,0.0788645623801123
2022-07-14,PLTR,0.017514175994280512,0.17865171019529313
2022-07-14,DDOG,0.03516420364186845,0.0794412953146828
2022-07-14,ZS,0.019692258447076005,0.12720801137629145
2022-07-14,CRWD,0.006727823127713473,0.09406657018813314
2022-07-14,NET,0.03497489876216031,0.2512889247051797
2022-07-14,OKTA,0.01583674672874502,0.12451535592392426
2022-07-14,TEAM,0.03137307080208629,0.157854890380966
2022-07-14,HUBS,0.06820135890334189,0.20797815525478192
2022-07-14,WDAY,0.028430669148580057,0.08599188491739707
2022-07-14,VEEV,0.027566600813945685,0.08335437746081564
2022-07-14,PANW,0.006580026014056273,0.04967352574168693
2022-07-14,FTNT,-0.006125090834005031,0.07321306844880016
2022-07-14,ZM,0.003685385551674303,0.13867488661120775
2022-07-14,NFLX,0.009853652084693243,0.28092457188329445
2022-07-14,UBER,0.06719677104805433,0.17336561694139418
2022-07-14,LYFT,0.05009188087921679,0.17204300227083325
2022-07-14,ABNB,0.08083579951443376,0.1876990199349664
2022-07-14,DASH,0.012768698728830463,0.11942879793186512
2022-07-14,PINS,0.0489767172030795,0.19248298239819128
2022-07-14,SNAP,-0.0003388910990830274,0.24145788054320505
2022-07-14,RBLX,-0.015227550395669254,0.11816474505582586
2022-07-14,ANET,0.0017178840786236105,0.06912208455694269
2022-07-14,HPE,0.00773249738766979,0.08070733989332068
2022-07-14,DELL,-0.013921343717885004,0.05377367596042504
2022-07-14,NTAP,0.0149376181897527,0.08509009995476213
2022-07-14,PSTG,-0.016596164169403238,0.07446393278042285
2022-07-14,SMCI,-0.03437624182392707,0.2577344903342611
2022-07-14,GLW,0.023621052120557096,0.08940279451713606
2022-07-14,PYPL,0.03213956007441454,0.18979145370555917
2022-07-14,COIN,0.0762238951730867,0.38487468911858636
2022-07-14,ACN,0.009258002205677407,0.07198422416716399
2022-07-14,IBM,0.0032304070428943454,-0.08564631575202375
2022-07-14,CTSH,0.0018633583432334788,0.0701211630391283
2022-07-14,IT,0.020057347938371217,0.08918567959429491
2022-07-14,DXC,0.02316572095387892,0.11878352787833912
2022-07-14,EPAM,0.04621084069820047,0.11035806725212871
2022-07-14,CSCO,0.0025496184002880007,0.053153582091409746
2022-07-14,AKAM,0.017492866608522784,0.08430265507844581
2022-07-21,AAPL,-0.018190845517354615,0.012874154392554127
2022-07-21,MSFT,-0.005064110380089359,0.04368685014069418
2022-07-21,NVDA,-0.013473683230110778,-0.0036564652130417485
2022-07-21,GOOGL,-0.0010674840013635833,-0.0010493864910360307
2022-07-21,META,-0.003358559823218643,-0.1225637994552824
2022-07-21,AMZN,-0.013890542580782372,-0.0188558013793636
2022-07-21,TSLA,-0.07526705876168838,0.033835492611490325
2022-07-21,AVGO,-0.02067541635739001,0.030771763054723067
2022-07-21,AMD,-0.014844612955414282,0.006367349372846887
2022-07-21,QCOM,-0.03519947758222097,-0.060374882575012445
2022-07-21,TXN,-0.0021930898762069218,0.05530191595365541
2022-07-21,INTC,-0.00595510979714986,-0.022162175369277337
2022-07-21,AMAT,-0.012630084999335045,0.012712037874836657
2022-07-21,LRCX,0.02732283094192267,0.01850336752398496
2022-07-21,KLAC,0.018407852587413398,0.026183113660491752
2022-07-21,MRVL,-0.010665529706108678,-0.01466006815380727
2022-07-21,MPWR,-0.008992152250879903,0.008946888699199906
2022-07-21,ON,0.006450000336756023,0.05541931487860441
2022-07-21,STX,-0.01509156379697607,-0.04556878540096421
2022-07-21,WDC,-0.011595330629796452,-0.03390835420218796
2022-07-21,MU,-0.006676466068172071,-0.0246698659848843
2022-07-21,NXPI,-0.02783038527392967,0.017615841129562382
2022-07-21,ADI,0.001268501817190959,0.0271201866065085
2022-07-21,MCHP,-0.001202779897757078,0.017673750842977398
2022-07-21,CRM,-0.008731018521651035,-0.02190464710678608
2022-07-21,ORCL,-0.006132037821591996,0.03353912398262637
2022-07-21,SAP,-0.0016149283981121698,0.016391523240838257
2022-07-21,ADBE,0.011026136483301308,-0.013230304012272986
2022-07-21,NOW,-0.033140519662071655,-0.051684760421361275
2022-07-21,INTU,-0.030094791086501593,0.03195312176121434
2022-07-21,SNOW,-0.03328772690471982,-0.0916122319130912
2022-07-21,PLTR,-0.05370077463084444,-0.03431836649495679
2022-07-21,DDOG,-0.03297114750446151,-0.05443052408881566
2022-07-21,ZS,-0.04123190996128123,-0.07033528835024261
2022-07-21,CRWD,-0.014322835932332967,-0.03656086593708652
2022-07-21,NET,-0.04189613280449678,-0.12844855263605692
2022-07-21,OKTA,0.010505690731681616,-0.057471263527833494
2022-07-21,TEAM,-0.03514131015566557,-0.04356142913119376
2022-07-21,HUBS,0.0033758163191475177,-0.05688833822132677
2022-07-21,WDAY,-0.013773863888503435,0.020229662197832177
2022-07-21,VEEV,-0.0037617877890604445,0.03595540832059152
2022-07-21,PANW,-0.007071867399660481,-0.043025992777277255
2022-07-21,FTNT,-0.022153055568779667,-0.03976720110250054
2022-07-21,ZM,-0.02667060169528801,-0.04176813096212073
2022-07-21,NFLX,-0.08638956666348607,0.0095586381047148
2022-07-21,UBER,-0.008027788881456166,-0.03796946321399031
2022-07-21,LYFT,0.021186241622708213,-0.02046576995706506
2022-07-21,ABNB,0.0037125393128296658,0.006473062254420459
2022-07-21,DASH,-0.03800158033946033,-0.09715243984319288
2022-07-21,PINS,-0.041826223419744846,-0.07831906662703803
2022-07-21,SNAP,-0.10819997739179477,-0.40856270026431074
2022-07-21,RBLX,-0.017765824897379878,0.025286293406288296
2022-07-21,ANET,-0.03146356634563441,0.08853237520520874
2022-07-21,HPE,-0.0147914020941875,0.001422266168248365
2022-07-21,DELL,-0.01698663105279019,-0.0033596006887259833
2022-07-21,NTAP,-0.004168918633842944,0.01687472761312847
2022-07-21,PSTG,0.006730186360283996,0.012336725659521486
2022-07-21,SMCI,-0.010164398450034473,0.02905289410502565
2022-07-21,GLW,-0.0008051010602545539,0.041320145345656645
2022-07-21,PYPL,-0.005934544545836085,0.03758306971998415
2022-07-21,COIN,-0.06968685348541526,-0.15855640476710287
2022-07-21,ACN,-0.021554426922615333,0.05440770668808659
2022-07-21,IBM,0.03052645427578904,0.016279883356179026
2022-07-21,CTSH,-0.00672498504976482,-0.031168516506744015
2022-07-21,IT,0.011362074097486907,0.031772005173599016
2022-07-21,DXC,-0.004420693640532547,0.012152195561361268
2022-07-21,EPAM,-0.047039231575308094,0.0358696803926597
2022-07-21,CSCO,-0.0037860731896005584,0.023328725382995685
2022-07-21,AKAM,0.0531559316130743,0.0045671831992224465
2022-07-28,AAPL,-0.017154666945233155,0.05376543550898161
2022-07-28,MSFT,-0.008824891105059018,0.026193084786954923
2022-07-28,NVDA,0.021141004938679986,0.06844986465928349
2022-07-28,GOOGL,0.01394797056233621,0.03475725376431349
2022-07-28,META,0.04452004854686642,0.06128678284386502
2022-07-28,AMZN,0.010209213124156014,0.16593072250142327
2022-07-28,TSLA,-0.04983632517506864,0.09873028837645292
2022-07-28,AVGO,-0.004679236255757724,0.03596274834563218
2022-07-28,AMD,-0.0032015659942224994,0.13352247995692168
2022-07-28,QCOM,0.01985593727671242,0.031136836867879714
2022-07-28,TXN,-0.021927581329836188,0.05904942059334628
2022-07-28,INTC,0.034060446131906286,-0.09292363066791487
2022-07-28,AMAT,-0.007985992544627063,0.05610489571695143
2022-07-28,LRCX,0.006124329823886221,0.09673365527716982
2022-07-28,KLAC,-0.013688821649280869,0.07411222562360087
2022-07-28,MRVL,-0.002784648232136977,0.06657972288107805
2022-07-28,MPWR,0.019472778629271437,0.15398501070751558
2022-07-28,ON,0.006134950475111811,0.0540583275269888
2022-07-28,STX,-0.0025932130957422306,0.007393422915626502
2022-07-28,WDC,-0.005041267398573024,0.024425235487850916
2022-07-28,MU,-0.015266999573466333,0.0447881064760447
2022-07-28,NXPI,-0.006461472517815925,0.006225490950876766
2022-07-28,ADI,-0.008298418487446835,0.0429659302337404
2022-07-28,MCHP,-0.016550250287438284,0.08000600988986584
2022-07-28,CRM,-0.00046109385057602204,0.055049857320533135
2022-07-28,ORCL,-0.008672514033316148,0.004672869511077815
2022-07-28,SAP,-0.002687718460778865,0.03835678635742612
2022-07-28,ADBE,-0.0007064044106257494,0.0671375373925418
2022-07-28,NOW,-0.0011590911355178202,0.12943866010707716
2022-07-28,INTU,-0.03337060904213773,0.039479181542250164
2022-07-28,SNOW,0.027956661971600072,0.12199885452584769
2022-07-28,PLTR,-0.010537112569813378,0.11747281016185651
2022-07-28,DDOG,0.003994034215267561,0.154304183605378
2022-07-28,ZS,0.01783561660223265,0.058343186181953
2022-07-28,CRWD,-0.020005865864439976,0.039266347954698855
2022-07-28,NET,0.000875067217865011,0.2010277178325368
2022-07-28,OKTA,0.013117363579023378,0.05762193171769536
2022-07-28,TEAM,0.007035504523260849,0.12477420940704143
2022-07-28,HUBS,-0.035396350494366846,0.18199041821349238
2022-07-28,WDAY,0.019356724352033172,0.06367381639285852
2022-07-28,VEEV,-0.007684343712209718,0.042620200955301835
2022-07-28,PANW,0.0024284603048299047,0.019280367751029148
2022-07-28,FTNT,0.03298974514355013,-0.11430977678627052
2022-07-28,ZM,-0.0016949581065656139,0.06251176156411353
2022-07-28,NFLX,-0.04606430217426094,0.01721086414068873
2022-07-28,UBER,0.02597357221532204,0.36636641403638426
2022-07-28,LYFT,-0.007235144959525486,0.2528817900769089
2022-07-28,ABNB,0.0128167383482094,0.0953693975750245
2022-07-28,DASH,0.029616358066530513,0.1611246034636602
2022-07-28,PINS,0.0038938573291307232,0.1673575946771333
2022-07-28,SNAP,0.035151034593623454,0.05997930911375371
2022-07-28,RBLX,-0.051301110886363244,0.11586783609298301
2022-07-28,ANET,-0.05347938885990666,0.06702502041804048
2022-07-28,HPE,0.019504021053682097,0.01491473322088721
2022-07-28,DELL,-0.009300286051588502,-0.006741666207004782
2022-07-28,NTAP,-0.0034584791847441787,0.0055778856674832955
2022-07-28,PSTG,-0.001887864989794985,0.05806454700298436
2022-07-28,SMCI,-0.012729119438055547,0.11293052546591253
2022-07-28,GLW,-0.005331664959141502,0.005510867884068071
2022-07-28,PYPL,-0.016414159235747294,0.1295132014542799
2022-07-28,COIN,-0.028823546137675682,0.42811247431130783
2022-07-28,ACN,-0.0155092675237809,0.022820228209742277
2022-07-28,IBM,-0.002787718047158272,0.018727863501876385
2022-07-28,CTSH,-0.0004165847286105029,0.028580095298391894
2022-07-28,IT,-0.005121734035133607,0.10672100766630521
2022-07-28,DXC,0.02557408030691133,-0.17377567350047896
2022-07-28,EPAM,-0.024411836215539107,0.21179148835664363
2022-07-28,CSCO,-0.014006649310032149,-0.005260723411629864
2022-07-28,AKAM,0.012489846161788831,0.01723405817151069
2022-08-04,AAPL,-0.017310957707365904,0.01757477963647336
2022-08-04,MSFT,-0.009760158111854045,0.011880580811628016
2022-08-04,NVDA,-0.030010005953462815,-0.06625036836305231
2022-08-04,GOOGL,-0.0050199122491638715,0.005499592174435408
2022-08-04,META,0.01039685032668447,0.04056985948438063
2022-08-04,AMZN,-0.07044525651503275,-0.01353726475009065
2022-08-04,TSLA,-0.05627838280631925,-0.07129277425551728
2022-08-04,AVGO,-0.012214531329906575,-0.013332203747313365
2022-08-04,AMD,-0.06400108020063888,-0.05572130412347054
2022-08-04,QCOM,0.007649486169265085,-0.02105834049687727
2022-08-04,TXN,-0.021927030381451607,-0.015413169550183126
2022-08-04,INTC,0.015010683045950435,-0.0019628965553065703
2022-08-04,AMAT,-0.02927143500741103,-0.049793048262321116
2022-08-04,LRCX,-0.043827905136575196,-0.06466126802379613
2022-08-04,KLAC,-0.02373652685634209,-0.06202815141766982
2022-08-04,MRVL,-0.016640556212065838,-0.06346993095935138
2022-08-04,MPWR,-0.06787887201032994,-0.02446523189251182
2022-08-04,ON,-0.03804517094663906,-0.024834715144992137
2022-08-04,STX,-0.008133218162406752,0.025874011506999972
2022-08-04,WDC,0.013944569447835287,-0.017030634383971344
2022-08-04,MU,0.005637410240537655,-0.03901314558196678
2022-08-04,NXPI,0.011973321838574247,-0.021057206444360488
2022-08-04,ADI,-0.030177312471686535,-0.013619068516814492
2022-08-04,MCHP,-0.025859632902675234,-0.019103729126577318
2022-08-04,CRM,-0.007449267417739991,-0.023736131480630362
2022-08-04,ORCL,1.6553187668133518e-05,-0.0031007224224928187
2022-08-04,SAP,0.002011785297908686,-0.0005246725412139108
2022-08-04,ADBE,-0.03769816421800998,0.009986340479616107
2022-08-04,NOW,-0.011820067923278055,0.013083173787937996
2022-08-04,INTU,-0.02927188411314352,0.02674241758229945
2022-08-04,SNOW,-0.03025181274059574,0.04428969034129815
2022-08-04,PLTR,-0.03985381486586237,-0.16784449379437727
2022-08-04,DDOG,-0.03594212045246048,0.038827052208081136
2022-08-04,ZS,0.015310502076218313,0.10321625195209161
2022-08-04,CRWD,-0.0013592126387667047,0.04660743928031774
2022-08-04,NET,-0.0784779782352687,0.2827314146291908
2022-08-04,OKTA,-0.018910371145449467,-0.015182106617545044
2022-08-04,TEAM,-0.03275947589924588,0.19699658612662807
