date,ticker,pred_return,actual_return
2015-06-11,XAR,-0.0047915514788182,0.009050546270785498
2015-06-11,HACK,-0.0177097891601923,0.051193747224523634
2015-06-11,TAN,-0.0049354452862365,0.013987669308217487
2015-06-11,SKYY,-0.006337497179597,0.009207769838925906
2015-06-11,IGV,-0.0065234401343281,0.015464364732425961
2015-06-11,SOXX,-0.0142398784971489,0.010793441840426965
2015-06-11,GDX,0.0067129637752614,0.02248378608931323
2015-06-11,GDXJ,0.0013356187633046,0.03725962696749496
2015-06-11,XSD,-0.0091996629123093,0.012669375439601449
2015-06-11,MOO,-0.000630520268855,-0.0003603746710932887
2015-06-11,PBW,-0.0056760753039776,0.01052593115779099
2015-06-11,ARKK,-0.0059737988961101,0.016128965356915437
2015-06-11,ARKG,-0.0071844854387136,0.0025326593612653436
2015-06-11,IHI,0.0014986314999512,0.012014288591616573
2015-06-11,ITA,-0.0046223737675485,0.012131572500674093
2015-06-11,IYT,-0.0068204244159638,0.0032392560808551796
2015-06-11,PHO,-0.0138017355799496,-0.009705166255549735
2015-06-11,FDN,-0.0028698366697058,0.01992263299630226
2015-06-11,KWEB,-0.0130770204093481,0.005030758617516895
2015-06-11,CQQQ,0.0081369755503386,-0.006346909728202066
2015-06-11,ASHR,-0.0259297472833455,-0.06921682190559708
2015-06-18,XBI,-0.013155932490328,0.0018314300790236437
2015-06-18,XHB,-0.0056369974728931,0.0100406519234717
2015-06-18,KBE,-0.0087845419392874,0.009572868158174819
2015-06-18,XME,-0.0043495138734263,-0.03482204137962375
2015-06-18,XOP,0.0026051470896601,-0.0028927924296417995
2015-06-18,OIH,0.0086215989113296,-0.012380148583305162
2015-06-18,ITB,-0.0048903387746408,0.028417341546819186
2015-06-18,IBB,-0.012987716108778,-0.005564018384847658
2015-06-18,SMH,-0.0166790680559177,-0.00792408134597078
2015-06-18,XRT,-0.0072446235697687,-0.0021800238553200124
2015-06-18,KRE,-0.0098836572527017,0.02147806992284962
2015-06-18,XAR,-0.0237438268108228,-0.010847418149221189
2015-06-18,HACK,-0.0232564513240348,-0.02026795494220668
2015-06-18,TAN,-0.0138829344340708,-0.020891346872587757
2015-06-18,SKYY,-0.0108466374256558,-0.008682910429675172
2015-06-18,IGV,-0.0097950284746878,-0.004872270908132359
2015-06-18,SOXX,-0.0047329648111152,-0.01519589283387035
2015-06-18,GDX,-0.0136182455346923,-0.045192025474842246
2015-06-18,GDXJ,-0.0191197904369549,-0.03529869887288761
2015-06-18,XSD,-0.0139001623112355,-0.021210005932497555
2015-06-18,MOO,-0.0111408165050206,0.007557964514696369
2015-06-18,PBW,-0.0160529649720618,-0.005254271048242942
2015-06-18,ARKK,-0.0045410631445973,-0.004997711153476581
2015-06-18,ARKG,-0.021671200996133,-0.009251592427283795
2015-06-18,IHI,-0.0100777971234212,-0.0017646060224401072
2015-06-18,ITA,-0.0179298224327453,-0.011863097199346861
2015-06-18,IYT,-0.0040244792389926,-0.025689894198188123
2015-06-18,PHO,-0.0081165429972556,-0.0011792026528950617
2015-06-18,FDN,-0.0130849679904629,0.0011648490200815154
2015-06-18,KWEB,-0.0163279424494606,-0.021459982911714692
2015-06-18,CQQQ,-0.0058575967343259,-0.016623126525540988
2015-06-18,ASHR,0.004445685971506,-0.008708164919097428
2015-06-25,XBI,0.0002239289949599,-0.021399632451059913
2015-06-25,XHB,-0.0033990026359612,-0.018454018976640785
2015-06-25,KBE,-0.0010325204449221,-0.023707048129994135
2015-06-25,XME,0.0173118662876394,-0.05838282615238566
2015-06-25,XOP,-0.0025101405848978,-0.06444931265185627
2015-06-25,OIH,0.007136361724638,-0.033941674834062296
2015-06-25,ITB,-0.0149312782593269,-0.0160656328645723
2015-06-25,IBB,-0.0010094459139116,-0.017639695453902537
2015-06-25,SMH,-0.0043960421283099,-0.03332172501369346
2015-06-25,JETS,-0.0191874684449561,-0.04741383983126257
2015-06-25,XRT,-0.0037781303693131,-0.02632125756015269
2015-06-25,KRE,-0.0122897322587374,-0.03343605263655236
2015-06-25,XAR,-0.0017169553225219,-0.02353857818645888
2015-06-25,HACK,-0.01186541880172,-0.05309458567709535
2015-06-25,TAN,-0.0055037274333104,-0.08367034298040932
2015-06-25,SKYY,0.0033927946151612,-0.02831736451479072
2015-06-25,IGV,-0.0055746476220538,-0.029995821452949212
2015-06-25,SOXX,-0.0083666706970202,-0.03345493662815113
2015-06-25,GDX,0.0241441203315946,-0.028649875345075793
2015-06-25,GDXJ,0.0154748912290794,-0.03909718605302559
2015-06-25,XSD,-0.0025418007912265,-0.05341431364040561
2015-06-25,MOO,-0.0027974952305125,-0.00837193410200121
2015-06-25,PBW,-0.004531307626867,-0.06360425015287552
2015-06-25,ARKK,0.0062885014973541,-0.025321042300495367
2015-06-25,ARKG,-0.0036609723162683,-0.03929012003643151
2015-06-25,IHI,-0.0052896074149623,-0.01844274779504229
2015-06-25,ITA,0.0026614943958318,-0.022074664921338694
2015-06-25,IYT,0.0129840813147137,-0.012085920094184743
2015-06-25,PHO,-0.0028809796136997,-0.020432039332220486
2015-06-25,FDN,-0.0063885636311566,-0.020893715180923644
2015-06-25,KWEB,-0.0137617246481217,-0.053333384946416706
2015-06-25,CQQQ,-0.0041142475150864,-0.03703691270075382
2015-06-25,ASHR,-0.0212169441464148,-0.02929075863540187
2015-07-02,XBI,-0.0146773981622999,0.030267254960601564
2015-07-02,XHB,0.0044575653619918,0.00794981245453319
2015-07-02,KBE,0.0038526306403368,0.01005604694069362
2015-07-02,XME,0.0252049404670628,-0.04248129311329196
2015-07-02,XOP,0.0305988537813968,-0.010449751137993624
2015-07-02,OIH,0.0209600566281353,-0.0054299112270780325
2015-07-02,ITB,-0.007588717081616,0.02228679868392902
2015-07-02,IBB,0.0063512010182642,0.013980501611667195
2015-07-02,SMH,0.0034142530238741,-0.03060285721213918
2015-07-02,JETS,0.0040691206202567,0.04952285402449674
2015-07-02,XRT,-0.0022217093257442,0.017301110832632638
2015-07-02,KRE,0.0083979369754889,0.019386149446075196
2015-07-02,XAR,0.0072675889454403,0.010533024712254369
2015-07-02,HACK,-0.0038374501629537,0.008116954291204737
2015-07-02,TAN,0.0087195249855507,-0.019876375902577292
2015-07-02,SKYY,0.0156215692177374,0.006495818249266483
2015-07-02,IGV,0.0051545305364002,0.020121078965783967
2015-07-02,SOXX,0.0041049213003381,-0.030141670792318664
2015-07-02,GDX,0.0087413530868083,-0.04285692410617703
2015-07-02,GDXJ,0.0065156279329936,-0.053525911565344475
2015-07-02,XSD,0.0040247747516024,-0.04089288164656335
2015-07-02,MOO,-0.0002169116458599,-0.012135326265459101
2015-07-02,PBW,0.0294087115051524,-0.038022859739865855
2015-07-02,ARKK,-0.0030295051480002,-0.001415206891369647
2015-07-02,ARKG,0.0041745128625376,-0.0008744180818229808
2015-07-02,IHI,0.0007546023505957,0.015811467764251352
2015-07-02,ITA,0.014580310474771,0.013341072053148606
2015-07-02,IYT,0.007419553752304,0.016683220506770624
2015-07-02,PHO,0.0068184123642049,-0.003230079446138956
2015-07-02,FDN,-0.0013706453067749,0.008955201106285005
2015-07-02,KWEB,0.0264972314432425,-0.026906912068898503
2015-07-02,CQQQ,0.0169608946420891,-0.0038251071855942564
2015-07-02,ASHR,0.0741017102294661,0.03866490584849358
2015-07-10,XBI,-0.0061545938285544,0.06002664330978358
2015-07-10,XHB,-0.0086060406918191,-0.01398626965079075
2015-07-10,KBE,-0.003071213244696,-0.0019100370291619262
2015-07-10,XME,0.014168304974117,-0.05281679536708861
2015-07-10,XOP,0.0244487827211412,-0.04393564148606521
2015-07-10,OIH,0.0196082348010173,-0.03397017950612302
2015-07-10,ITB,-0.0096111116550474,-0.01779358504317674
2015-07-10,IBB,-0.0100312739010852,0.05685813409499696
2015-07-10,SMH,0.0168341590684477,0.004509667882246493
2015-07-10,JETS,-0.0022812081622325,0.00042430393221448703
2015-07-10,XRT,-0.0076979546946004,-0.0034652456382663344
2015-07-10,KRE,-0.0122713117890054,-0.00269269400239891
2015-07-10,XAR,0.0060464229758481,0.010716915485073253
2015-07-10,HACK,-0.0174878507621194,0.001909486802053495
2015-07-10,TAN,0.0012861389886071,0.01215201185909831
2015-07-10,SKYY,0.001824407678685,0.02281895671138856
2015-07-10,IGV,-0.011888002291793,0.007973147991917173
2015-07-10,SOXX,0.0155825723327727,0.0038929868976103066
2015-07-10,GDX,0.0259567905651552,-0.06715076238417905
2015-07-10,GDXJ,0.0307530652789134,-0.04090899964867856
2015-07-10,XSD,0.0241503079805462,-0.0028003116653063653
2015-07-10,MOO,0.0015372035374372,0.015782631321382468
2015-07-10,PBW,0.0260247508406077,-0.009804167061403746
2015-07-10,ARKK,-0.0006280811267961,0.028625133744377473
2015-07-10,ARKG,0.0028833739856672,0.04408570201681927
2015-07-10,IHI,-0.0026675694770493,0.013232098693605199
2015-07-10,ITA,-0.0075042356619167,0.009440164019621111
2015-07-10,IYT,0.0005803831211541,0.00047184905864416926
2015-07-10,PHO,0.0063496185493991,-0.005239609539761769
2015-07-10,FDN,-0.005659521106506,0.06771446072800646
2015-07-10,KWEB,0.0263826008220118,0.008443449645125112
2015-07-10,CQQQ,-0.0044273570279536,0.01897009227509061
2015-07-10,ASHR,-0.0424605015372046,0.004391110384700081
2015-07-17,XBI,-0.0291897347808919,-0.0645422016718904
2015-07-17,XHB,-0.0006103675880679,-0.0065409272134744345
2015-07-17,KBE,0.0009368674430525,-0.011162213918695763
2015-07-17,XME,0.0127283440157339,-0.06015062697879148
2015-07-17,XOP,0.0340301090416961,-0.07480209021108286
2015-07-17,OIH,0.0150818569902337,-0.027517121952984946
2015-07-17,ITB,0.0014397386382163,-0.015579677099665012
2015-07-17,IBB,-0.0238291204777083,-0.05432427113022609
2015-07-17,SMH,-0.0001642173578387,-0.04298251972007461
2015-07-17,JETS,-0.0069007517284619,-0.021949982654320355
2015-07-17,XRT,-0.0015266007107128,-0.038979374038395576
2015-07-17,KRE,0.0058837499105384,-0.015733204374677623
2015-07-17,XAR,0.0020327626435807,-0.05264523494022
2015-07-17,HACK,-0.0171735306775797,0.004427565739952621
2015-07-17,TAN,-0.007003891837205,-0.07195206598276704
2015-07-17,SKYY,0.0004018113035992,-0.0022922724076562817
2015-07-17,IGV,-0.0048893550659936,-0.007213880795797767
2015-07-17,SOXX,-0.0031032668169825,-0.0401811793065201
2015-07-17,GDX,0.0381287651552861,-0.04217685413408789
2015-07-17,GDXJ,0.0560917955179287,-0.027930341122338498
2015-07-17,XSD,0.0056677834556579,-0.038166248480379306
2015-07-17,MOO,0.0018001481071032,-0.03193205105640007
2015-07-17,PBW,0.011253132717627,-0.05294177040680581
2015-07-17,ARKK,-0.003918977710308,-0.0022778424741359826
2015-07-17,ARKG,-0.0142653056303777,-0.04465789072395954
2015-07-17,IHI,-0.0151369798744154,0.00883817723276259
2015-07-17,ITA,0.0028587937580315,-0.047065609728002
2015-07-17,IYT,0.0081463610036034,-0.026716381448408155
2015-07-17,PHO,0.0072496571113622,-0.050991613866837926
2015-07-17,FDN,-0.0425068201683861,-0.008371079832025563
2015-07-17,KWEB,0.0060124500080427,-0.031338291103926386
2015-07-17,CQQQ,0.0261484600914494,-0.02747670968887228
2015-07-17,ASHR,-0.0001922873772766,0.008421013225993867
2015-07-24,XBI,0.0116239185805446,0.00598588937685407
2015-07-24,XHB,0.0071878038400743,0.03640380087181372
2015-07-24,KBE,0.0081043704422056,0.0011084113847819044
2015-07-24,XME,0.033889682418011,0.027397559517175818
2015-07-24,XOP,0.0586795782336511,0.010807019360017378
2015-07-24,OIH,0.0133518856491468,0.0175666683743001
2015-07-24,ITB,-0.0021131615941833,0.04907751463750265
2015-07-24,IBB,0.0031296443934629,0.02157861099615288
2015-07-24,SMH,0.0117600038229788,0.024960692594443223
2015-07-24,JETS,0.0041976722165824,0.023902624706610753
2015-07-24,XRT,0.0135510849774262,0.016222393632705723
2015-07-24,KRE,0.004565823981286,0.004837711278129264
2015-07-24,XAR,0.011230738115733,0.0013572164383184315
2015-07-24,HACK,-0.007264089902625,-0.03108150715266078
2015-07-24,TAN,-0.0106486050526757,0.015818310375573796
2015-07-24,SKYY,0.0042941866314483,0.01785110757731534
2015-07-24,IGV,0.0008424350610252,0.0103528036461622
2015-07-24,SOXX,0.0176052078914568,0.012959972398379094
2015-07-24,GDX,0.0123247806601403,-0.010791378818417185
2015-07-24,GDXJ,0.0252358200229514,-0.007186941712032158
2015-07-24,XSD,0.0122531701506909,0.015856511908616255
2015-07-24,MOO,0.0111283027797435,0.006754112490903852
2015-07-24,PBW,0.0081910209221827,0.02079008242198821
2015-07-24,ARKK,-0.0064424351041971,-0.003245258731599865
2015-07-24,ARKG,0.0057422733254433,-0.004368598645971056
2015-07-24,IHI,-0.0070584593058411,0.020511671998979963
2015-07-24,ITA,0.0138236266036866,0.01934382730472306
2015-07-24,IYT,-0.0014120899145966,0.046724206607656305
2015-07-24,PHO,0.0260918836757411,0.022317563809633123
2015-07-24,FDN,-0.0140606379529318,0.008355467538152306
2015-07-24,KWEB,0.0183996839439282,-0.003632382570022963
2015-07-24,CQQQ,0.0155419055320173,-0.005778644082250484
2015-07-24,ASHR,-0.0171235478919219,0.018566407607069957
2015-07-31,XBI,-0.0042893488166969,-0.07344019192848783
2015-07-31,XHB,-0.0059804863786518,-0.015183846069665718
2015-07-31,KBE,0.0056126670322651,-0.0013842762733797809
2015-07-31,XME,-0.0009526599043413,-0.04330518141173323
2015-07-31,XOP,0.0098851814124432,-0.016649348928940433
2015-07-31,OIH,-0.0029146856534824,-0.007419143798512162
2015-07-31,ITB,-0.0039576147770126,-0.03205365714234876
2015-07-31,IBB,0.0070110126606475,-0.03841921770838197
2015-07-31,SMH,-0.0051555289095363,-0.0107567991233668
2015-07-31,JETS,-0.0006821629508505,0.021043768045940325
2015-07-31,XRT,-0.0007811509290573,-0.0211807687724741
2015-07-31,KRE,0.0069707735411659,-0.0027466099049147097
2015-07-31,XAR,0.0223445310615921,-0.003882222879165509
2015-07-31,HACK,0.0039992067775349,-0.030045799148794794
2015-07-31,TAN,-0.0055582808164437,-0.04885714637600613
2015-07-31,SKYY,3.088882431412365e-05,-0.011711071707956155
2015-07-31,IGV,-0.0007798770292404,-0.0032190634219884107
2015-07-31,SOXX,0.0149744901238333,-0.013036059143644918
2015-07-31,GDX,-0.0054200251427208,-0.017595133271859797
2015-07-31,GDXJ,-0.0258138220670084,-0.013075437144564162
2015-07-31,XSD,0.0064923821575866,-0.00551785450531983
2015-07-31,MOO,0.0068211193450158,-0.00429495426352533
2015-07-31,PBW,-0.0140419663967458,-0.04646470809591563
2015-07-31,ARKK,0.0097641097106706,-0.015774589788477678
2015-07-31,ARKG,0.0110952279466087,-0.04519534401965086
2015-07-31,IHI,-0.0036187007673569,-0.011234021912056247
2015-07-31,ITA,0.0178476994297709,-0.0016934509651999052
2015-07-31,IYT,0.0017292607040009,-0.01359201869877047
2015-07-31,PHO,0.0050617107072743,-0.02645934767788638
2015-07-31,FDN,-0.0060248085434042,-0.00773487812411322
2015-07-31,KWEB,0.054260692143621,0.018403203862482842
2015-07-31,CQQQ,0.0615846500609349,0.008865182007172123
2015-07-31,ASHR,0.0005665972455501,0.03216735860484565
2015-08-07,XBI,0.0175754825924154,-0.052827686080566316
2015-08-07,XHB,0.0064786310607705,0.02334351344694463
2015-08-07,KBE,-0.0010067035028733,-0.008521520526198256
2015-08-07,XME,-0.0040640445610533,0.031411034888011224
2015-08-07,XOP,-0.0003379890255189,0.049598059488047186
2015-08-07,OIH,0.0097963870152737,0.0035474356094202797
2015-08-07,ITB,-0.0042810900728852,0.039840522735555606
2015-08-07,IBB,0.0003274859708772,-0.022394956259509935
2015-08-07,SMH,-0.0179072778186315,-0.02220055363648543
2015-08-07,JETS,-0.0135535043245872,0.014748026628799371
2015-08-07,XRT,0.009842036697883,0.006334935346591353
2015-08-07,KRE,-0.0005970124086295,-0.010696810737093165
2015-08-07,XAR,-0.0124878277779665,0.012081757111462199
2015-08-07,HACK,-0.0136313416315592,-0.006009981675649256
2015-08-07,TAN,0.0145465206174812,-0.020378256591986554
2015-08-07,SKYY,0.0013475764451056,-0.0006527075344360256
2015-08-07,IGV,-0.003044200837355,0.007500676965089825
2015-08-07,SOXX,-0.0095000062964968,-0.017457401565985187
2015-08-07,GDX,-0.0158541357768466,0.06779676080102726
2015-08-07,GDXJ,-0.0245123606185505,0.09658775635232009
2015-08-07,XSD,-0.0061937372463319,-0.016161050016281653
2015-08-07,MOO,0.0083159006378996,-0.0041112953101325456
2015-08-07,PBW,0.0016496587158847,-0.0021053621019238022
2015-08-07,ARKK,0.00113404693111,0.004793818881939416
2015-08-07,ARKG,0.0212786178520627,-0.027664234237022023
2015-08-07,IHI,-0.0058430440499854,0.00015956301332442635
2015-08-07,ITA,-0.0015073627680531,0.010447820071835201
2015-08-07,IYT,-0.0085200174093885,0.0062612736240998945
2015-08-07,PHO,0.0019123885324625,0.0051410863627843195
2015-08-07,FDN,-0.003050271170615,-0.0027627704092892946
2015-08-07,KWEB,0.0039948980415149,-0.05674941251759935
2015-08-07,CQQQ,-0.0077464669699823,-0.04146129613283889
2015-08-07,ASHR,-0.0126177203041577,-0.037762309941516525
2015-08-14,XBI,0.0180558998408459,-0.04240647783487461
2015-08-14,XHB,-0.0151466141821811,-0.020247109684796483
2015-08-14,KBE,0.0006498573163193,-0.05705516701966262
2015-08-14,XME,0.000106425544248,-0.0305917276201797
2015-08-14,XOP,-0.0150414276913302,-0.0909557898792751
2015-08-14,OIH,0.0242908727237449,-0.09629638172768662
2015-08-14,ITB,-0.0150372615012908,-0.003838223459261103
2015-08-14,IBB,0.0049054539559894,-0.05994295233110103
2015-08-14,SMH,-0.0017737393159846,-0.07181108329560715
2015-08-14,JETS,-0.0306721947180399,-0.0703313906343942
2015-08-14,XRT,-0.0041146051030742,-0.057728155044762364
2015-08-14,KRE,-0.0019519576604319,-0.0479701735848056
2015-08-14,XAR,-0.0025219188514938,-0.05390524738939417
2015-08-14,HACK,6.564560070421166e-06,-0.08333305945559821
2015-08-14,TAN,-0.0017306105500618,-0.1508297444257647
2015-08-14,SKYY,-0.0056256615248829,-0.05899720546574194
2015-08-14,IGV,-0.0038357552941655,-0.06956036166254742
2015-08-14,SOXX,-0.0027813947210671,-0.07817830590227892
2015-08-14,GDX,-0.0465779501775494,0.039864893712936444
2015-08-14,GDXJ,-0.0388782555823425,0.007058786288342889
2015-08-14,XSD,-0.0028120883149285,-0.06890779241325284
2015-08-14,MOO,0.0043490338818326,-0.05597426306245912
2015-08-14,PBW,-0.010344211971599,-0.09936581602254246
2015-08-14,ARKK,0.009021500242264,-0.07515263262566352
2015-08-14,ARKG,0.0154221563714906,-0.04293046502026854
2015-08-14,IHI,0.0002835393297508,-0.04401586480534603
2015-08-14,ITA,-0.0043628917862259,-0.051186266759292276
2015-08-14,IYT,-0.0107330936707724,-0.04943286496411403
2015-08-14,PHO,-0.0034774004928671,-0.059829100596438756
2015-08-14,FDN,-0.0017335497196813,-0.07279533832586849
2015-08-14,KWEB,-0.008387765385834,-0.10591354621035742
2015-08-14,CQQQ,0.003896579117721,-0.11077399127128562
2015-08-14,ASHR,0.026020844807161,-0.1409212345016314
2015-08-21,XBI,0.0454680606027635,0.2054738082938734
2015-08-21,XHB,0.0117624159052576,0.026681605094898364
2015-08-21,KBE,0.0429983751262696,0.06315117048711794
2015-08-21,XME,0.0092259976298469,0.110561146208914
2015-08-21,XOP,0.0223665101331373,0.11387438910469139
2015-08-21,OIH,0.0455592079239253,0.1573797255081537
2015-08-21,ITB,0.0072970711536761,0.014705806179739156
2015-08-21,IBB,0.0607573883275631,0.1312565333372011
2015-08-21,SMH,0.0438395764973436,0.14311949737732843
2015-08-21,JETS,0.0217077398897216,0.0722326651934595
2015-08-21,XRT,0.0547166375119645,0.08736489467328346
2015-08-21,KRE,0.0291010092114551,0.03985727635680458
2015-08-21,XAR,0.0143828185036345,0.007078180897827968
2015-08-21,HACK,0.0525765517358811,0.09853012266789074
2015-08-21,TAN,0.0882163579445922,0.17394689044936174
2015-08-21,SKYY,0.0290264062997158,0.08355017643028018
2015-08-21,IGV,0.0367967691846107,0.012620882650021814
2015-08-21,SOXX,0.0481510766836912,0.12530401396000812
2015-08-21,GDX,0.0012892668312314,-0.06002635463273298
2015-08-21,GDXJ,-0.0255984372700347,-0.03487260161926797
2015-08-21,XSD,0.0305947145462457,0.1601077415231642
2015-08-21,MOO,0.0392764830228096,0.05055579745575023
2015-08-21,PBW,0.0447264179689199,0.08977535224381383
2015-08-21,ARKK,0.0333393360335383,0.14028162804578037
2015-08-21,ARKG,0.0361953182346852,0.05241892694093497
2015-08-21,IHI,0.0087676442251118,0.014153443948546895
2015-08-21,ITA,0.0171669798016238,0.009696167010697643
